,NODE_FILE_NAME,NODE_NUMBER,NODE_HASH,NODE_TEXT,Q,A_NUMBER,A,helpfulness,correctness,coherence,complexity,verbosity
10,Industrial_Gas_Turbines_AMY_Razak.txt,152,eb9e0724cd63e6cbe961cad0bee2949d345630daccf712bac42e327d1b5a7e39,"9.19. The summation of these two sources of lost revenue will give the total lost revenue curve. The optimised wash frequency occurs when the total lost revenue is a minimum, as shown in Figs 9.19 and 9.20 for a high and low power case, respectively. Factors that influence wash frequency include the following:

- price of product (e.g. electricity unit price)
- production
- fuel cost
- emissions CO₂ taxes if applicable
- downtime and cost of wash (including the cost of disposal of wash material such as detergents).

Increase in unit price, fuel cost and emissions taxes will tend to increase the wash frequency, while increase in downtime and costs associated with the compressor wash activity will tend to reduce the wash frequency. The power demand will also influence the wash frequency. A higher power demand, where the engine has to operate near or at the engine operating limit such as the EGT, will tend to increase the wash frequency.

The method described above can be adapted to cover online wash systems. This is achieved by generating the compressor fouling profile due to online washing. It should be noted that online washing is not as effective as offline washes and the fouling fault index profile will look similar to that shown in Fig. 9.16, where there would be a small offset in the fault indices after each online wash. This offset would get progressively larger after each wash, due to residual fouling. However, there is no downtime penalty for washing and

# Gas turbine performance deterioration

The engine availability is high. Thus, online wash frequencies would tend to be high. When the engine performance loss due to residual fouling is greater than the performance improvement due to an offline wash, then this will be an indication as to when an offline wash will be beneficial as discussed by Razak and Carlyle.14 The benefits of online washing have yet to be clearly demonstrated and, as stated above, there have been reports of impact damage and erosion to compressor blades resulting from online washes. These effects would therefore have an effect on online wash frequency.

# 9.6 References

1. Ping, Z. and Saravanamuttoo, H.I.H., Simulation of an advanced twin-spool industrial gas turbine, ASME paper 91-GT-34 (1991).
2. Urban, L.A., Gas path analysis applied to turbine engine conditioning monitoring, AIAA/SAE paper 72-1082 (1972).
3. ",How is the compressor fouling profile for online washing generated?,A1,"By generating the fouling profile due to online washing, noting its less effectiveness and residual fouling.",1.0703125,1.078125,2.953125,1.203125,0.1796875
11,Industrial_Gas_Turbines_AMY_Razak.txt,152,eb9e0724cd63e6cbe961cad0bee2949d345630daccf712bac42e327d1b5a7e39,"9.19. The summation of these two sources of lost revenue will give the total lost revenue curve. The optimised wash frequency occurs when the total lost revenue is a minimum, as shown in Figs 9.19 and 9.20 for a high and low power case, respectively. Factors that influence wash frequency include the following:

- price of product (e.g. electricity unit price)
- production
- fuel cost
- emissions CO₂ taxes if applicable
- downtime and cost of wash (including the cost of disposal of wash material such as detergents).

Increase in unit price, fuel cost and emissions taxes will tend to increase the wash frequency, while increase in downtime and costs associated with the compressor wash activity will tend to reduce the wash frequency. The power demand will also influence the wash frequency. A higher power demand, where the engine has to operate near or at the engine operating limit such as the EGT, will tend to increase the wash frequency.

The method described above can be adapted to cover online wash systems. This is achieved by generating the compressor fouling profile due to online washing. It should be noted that online washing is not as effective as offline washes and the fouling fault index profile will look similar to that shown in Fig. 9.16, where there would be a small offset in the fault indices after each online wash. This offset would get progressively larger after each wash, due to residual fouling. However, there is no downtime penalty for washing and

# Gas turbine performance deterioration

The engine availability is high. Thus, online wash frequencies would tend to be high. When the engine performance loss due to residual fouling is greater than the performance improvement due to an offline wash, then this will be an indication as to when an offline wash will be beneficial as discussed by Razak and Carlyle.14 The benefits of online washing have yet to be clearly demonstrated and, as stated above, there have been reports of impact damage and erosion to compressor blades resulting from online washes. These effects would therefore have an effect on online wash frequency.

# 9.6 References

1. Ping, Z. and Saravanamuttoo, H.I.H., Simulation of an advanced twin-spool industrial gas turbine, ASME paper 91-GT-34 (1991).
2. Urban, L.A., Gas path analysis applied to turbine engine conditioning monitoring, AIAA/SAE paper 72-1082 (1972).
3. ",How is the compressor fouling profile for online washing generated?,A2,"The profile is created by assessing fouling from online washes, which are less effective and leave residual fouling.",1.4765625,1.6484375,3.21875,1.1796875,0.173828125
12,Industrial_Gas_Turbines_AMY_Razak.txt,152,eb9e0724cd63e6cbe961cad0bee2949d345630daccf712bac42e327d1b5a7e39,"9.19. The summation of these two sources of lost revenue will give the total lost revenue curve. The optimised wash frequency occurs when the total lost revenue is a minimum, as shown in Figs 9.19 and 9.20 for a high and low power case, respectively. Factors that influence wash frequency include the following:

- price of product (e.g. electricity unit price)
- production
- fuel cost
- emissions CO₂ taxes if applicable
- downtime and cost of wash (including the cost of disposal of wash material such as detergents).

Increase in unit price, fuel cost and emissions taxes will tend to increase the wash frequency, while increase in downtime and costs associated with the compressor wash activity will tend to reduce the wash frequency. The power demand will also influence the wash frequency. A higher power demand, where the engine has to operate near or at the engine operating limit such as the EGT, will tend to increase the wash frequency.

The method described above can be adapted to cover online wash systems. This is achieved by generating the compressor fouling profile due to online washing. It should be noted that online washing is not as effective as offline washes and the fouling fault index profile will look similar to that shown in Fig. 9.16, where there would be a small offset in the fault indices after each online wash. This offset would get progressively larger after each wash, due to residual fouling. However, there is no downtime penalty for washing and

# Gas turbine performance deterioration

The engine availability is high. Thus, online wash frequencies would tend to be high. When the engine performance loss due to residual fouling is greater than the performance improvement due to an offline wash, then this will be an indication as to when an offline wash will be beneficial as discussed by Razak and Carlyle.14 The benefits of online washing have yet to be clearly demonstrated and, as stated above, there have been reports of impact damage and erosion to compressor blades resulting from online washes. These effects would therefore have an effect on online wash frequency.

# 9.6 References

1. Ping, Z. and Saravanamuttoo, H.I.H., Simulation of an advanced twin-spool industrial gas turbine, ASME paper 91-GT-34 (1991).
2. Urban, L.A., Gas path analysis applied to turbine engine conditioning monitoring, AIAA/SAE paper 72-1082 (1972).
3. ",How is the compressor fouling profile for online washing generated?,A3,"It involves analyzing the fouling caused by online washing, acknowledging its inferiority to offline methods.",0.466796875,0.40625,2.796875,0.79296875,0.0050048828125
13,Industrial_Gas_Turbines_AMY_Razak.txt,152,eb9e0724cd63e6cbe961cad0bee2949d345630daccf712bac42e327d1b5a7e39,"9.19. The summation of these two sources of lost revenue will give the total lost revenue curve. The optimised wash frequency occurs when the total lost revenue is a minimum, as shown in Figs 9.19 and 9.20 for a high and low power case, respectively. Factors that influence wash frequency include the following:

- price of product (e.g. electricity unit price)
- production
- fuel cost
- emissions CO₂ taxes if applicable
- downtime and cost of wash (including the cost of disposal of wash material such as detergents).

Increase in unit price, fuel cost and emissions taxes will tend to increase the wash frequency, while increase in downtime and costs associated with the compressor wash activity will tend to reduce the wash frequency. The power demand will also influence the wash frequency. A higher power demand, where the engine has to operate near or at the engine operating limit such as the EGT, will tend to increase the wash frequency.

The method described above can be adapted to cover online wash systems. This is achieved by generating the compressor fouling profile due to online washing. It should be noted that online washing is not as effective as offline washes and the fouling fault index profile will look similar to that shown in Fig. 9.16, where there would be a small offset in the fault indices after each online wash. This offset would get progressively larger after each wash, due to residual fouling. However, there is no downtime penalty for washing and

# Gas turbine performance deterioration

The engine availability is high. Thus, online wash frequencies would tend to be high. When the engine performance loss due to residual fouling is greater than the performance improvement due to an offline wash, then this will be an indication as to when an offline wash will be beneficial as discussed by Razak and Carlyle.14 The benefits of online washing have yet to be clearly demonstrated and, as stated above, there have been reports of impact damage and erosion to compressor blades resulting from online washes. These effects would therefore have an effect on online wash frequency.

# 9.6 References

1. Ping, Z. and Saravanamuttoo, H.I.H., Simulation of an advanced twin-spool industrial gas turbine, ASME paper 91-GT-34 (1991).
2. Urban, L.A., Gas path analysis applied to turbine engine conditioning monitoring, AIAA/SAE paper 72-1082 (1972).
3. ",How is the compressor fouling profile for online washing generated?,A4,"Through evaluating the fouling resulting from online washing, considering its reduced effectiveness and residual buildup.",1.546875,1.59375,3.21875,1.359375,0.1376953125
14,Industrial_Gas_Turbines_AMY_Razak.txt,152,eb9e0724cd63e6cbe961cad0bee2949d345630daccf712bac42e327d1b5a7e39,"9.19. The summation of these two sources of lost revenue will give the total lost revenue curve. The optimised wash frequency occurs when the total lost revenue is a minimum, as shown in Figs 9.19 and 9.20 for a high and low power case, respectively. Factors that influence wash frequency include the following:

- price of product (e.g. electricity unit price)
- production
- fuel cost
- emissions CO₂ taxes if applicable
- downtime and cost of wash (including the cost of disposal of wash material such as detergents).

Increase in unit price, fuel cost and emissions taxes will tend to increase the wash frequency, while increase in downtime and costs associated with the compressor wash activity will tend to reduce the wash frequency. The power demand will also influence the wash frequency. A higher power demand, where the engine has to operate near or at the engine operating limit such as the EGT, will tend to increase the wash frequency.

The method described above can be adapted to cover online wash systems. This is achieved by generating the compressor fouling profile due to online washing. It should be noted that online washing is not as effective as offline washes and the fouling fault index profile will look similar to that shown in Fig. 9.16, where there would be a small offset in the fault indices after each online wash. This offset would get progressively larger after each wash, due to residual fouling. However, there is no downtime penalty for washing and

# Gas turbine performance deterioration

The engine availability is high. Thus, online wash frequencies would tend to be high. When the engine performance loss due to residual fouling is greater than the performance improvement due to an offline wash, then this will be an indication as to when an offline wash will be beneficial as discussed by Razak and Carlyle.14 The benefits of online washing have yet to be clearly demonstrated and, as stated above, there have been reports of impact damage and erosion to compressor blades resulting from online washes. These effects would therefore have an effect on online wash frequency.

# 9.6 References

1. Ping, Z. and Saravanamuttoo, H.I.H., Simulation of an advanced twin-spool industrial gas turbine, ASME paper 91-GT-34 (1991).
2. Urban, L.A., Gas path analysis applied to turbine engine conditioning monitoring, AIAA/SAE paper 72-1082 (1972).
3. ",How is the compressor fouling profile for online washing generated?,A5,"By documenting the fouling effects of online washing, highlighting its limitations compared to offline washing.",1.2890625,1.3671875,3.15625,1.2421875,0.033935546875
15,Industrial_Gas_Turbines_AMY_Razak.txt,152,eb9e0724cd63e6cbe961cad0bee2949d345630daccf712bac42e327d1b5a7e39,"9.19. The summation of these two sources of lost revenue will give the total lost revenue curve. The optimised wash frequency occurs when the total lost revenue is a minimum, as shown in Figs 9.19 and 9.20 for a high and low power case, respectively. Factors that influence wash frequency include the following:

- price of product (e.g. electricity unit price)
- production
- fuel cost
- emissions CO₂ taxes if applicable
- downtime and cost of wash (including the cost of disposal of wash material such as detergents).

Increase in unit price, fuel cost and emissions taxes will tend to increase the wash frequency, while increase in downtime and costs associated with the compressor wash activity will tend to reduce the wash frequency. The power demand will also influence the wash frequency. A higher power demand, where the engine has to operate near or at the engine operating limit such as the EGT, will tend to increase the wash frequency.

The method described above can be adapted to cover online wash systems. This is achieved by generating the compressor fouling profile due to online washing. It should be noted that online washing is not as effective as offline washes and the fouling fault index profile will look similar to that shown in Fig. 9.16, where there would be a small offset in the fault indices after each online wash. This offset would get progressively larger after each wash, due to residual fouling. However, there is no downtime penalty for washing and

# Gas turbine performance deterioration

The engine availability is high. Thus, online wash frequencies would tend to be high. When the engine performance loss due to residual fouling is greater than the performance improvement due to an offline wash, then this will be an indication as to when an offline wash will be beneficial as discussed by Razak and Carlyle.14 The benefits of online washing have yet to be clearly demonstrated and, as stated above, there have been reports of impact damage and erosion to compressor blades resulting from online washes. These effects would therefore have an effect on online wash frequency.

# 9.6 References

1. Ping, Z. and Saravanamuttoo, H.I.H., Simulation of an advanced twin-spool industrial gas turbine, ASME paper 91-GT-34 (1991).
2. Urban, L.A., Gas path analysis applied to turbine engine conditioning monitoring, AIAA/SAE paper 72-1082 (1972).
3. ",What are the benefits and drawbacks of online washing mentioned in the text?,A1,"Benefits include no downtime penalty; drawbacks involve less effectiveness, residual fouling, and potential blade damage.",2.890625,2.84375,3.859375,0.9453125,0.5234375
16,Industrial_Gas_Turbines_AMY_Razak.txt,152,eb9e0724cd63e6cbe961cad0bee2949d345630daccf712bac42e327d1b5a7e39,"9.19. The summation of these two sources of lost revenue will give the total lost revenue curve. The optimised wash frequency occurs when the total lost revenue is a minimum, as shown in Figs 9.19 and 9.20 for a high and low power case, respectively. Factors that influence wash frequency include the following:

- price of product (e.g. electricity unit price)
- production
- fuel cost
- emissions CO₂ taxes if applicable
- downtime and cost of wash (including the cost of disposal of wash material such as detergents).

Increase in unit price, fuel cost and emissions taxes will tend to increase the wash frequency, while increase in downtime and costs associated with the compressor wash activity will tend to reduce the wash frequency. The power demand will also influence the wash frequency. A higher power demand, where the engine has to operate near or at the engine operating limit such as the EGT, will tend to increase the wash frequency.

The method described above can be adapted to cover online wash systems. This is achieved by generating the compressor fouling profile due to online washing. It should be noted that online washing is not as effective as offline washes and the fouling fault index profile will look similar to that shown in Fig. 9.16, where there would be a small offset in the fault indices after each online wash. This offset would get progressively larger after each wash, due to residual fouling. However, there is no downtime penalty for washing and

# Gas turbine performance deterioration

The engine availability is high. Thus, online wash frequencies would tend to be high. When the engine performance loss due to residual fouling is greater than the performance improvement due to an offline wash, then this will be an indication as to when an offline wash will be beneficial as discussed by Razak and Carlyle.14 The benefits of online washing have yet to be clearly demonstrated and, as stated above, there have been reports of impact damage and erosion to compressor blades resulting from online washes. These effects would therefore have an effect on online wash frequency.

# 9.6 References

1. Ping, Z. and Saravanamuttoo, H.I.H., Simulation of an advanced twin-spool industrial gas turbine, ASME paper 91-GT-34 (1991).
2. Urban, L.A., Gas path analysis applied to turbine engine conditioning monitoring, AIAA/SAE paper 72-1082 (1972).
3. ",What are the benefits and drawbacks of online washing mentioned in the text?,A2,"Online washing avoids downtime but is less effective, causes residual fouling, and may damage compressor blades.",2.625,2.546875,3.765625,0.9453125,0.56640625
17,Industrial_Gas_Turbines_AMY_Razak.txt,152,eb9e0724cd63e6cbe961cad0bee2949d345630daccf712bac42e327d1b5a7e39,"9.19. The summation of these two sources of lost revenue will give the total lost revenue curve. The optimised wash frequency occurs when the total lost revenue is a minimum, as shown in Figs 9.19 and 9.20 for a high and low power case, respectively. Factors that influence wash frequency include the following:

- price of product (e.g. electricity unit price)
- production
- fuel cost
- emissions CO₂ taxes if applicable
- downtime and cost of wash (including the cost of disposal of wash material such as detergents).

Increase in unit price, fuel cost and emissions taxes will tend to increase the wash frequency, while increase in downtime and costs associated with the compressor wash activity will tend to reduce the wash frequency. The power demand will also influence the wash frequency. A higher power demand, where the engine has to operate near or at the engine operating limit such as the EGT, will tend to increase the wash frequency.

The method described above can be adapted to cover online wash systems. This is achieved by generating the compressor fouling profile due to online washing. It should be noted that online washing is not as effective as offline washes and the fouling fault index profile will look similar to that shown in Fig. 9.16, where there would be a small offset in the fault indices after each online wash. This offset would get progressively larger after each wash, due to residual fouling. However, there is no downtime penalty for washing and

# Gas turbine performance deterioration

The engine availability is high. Thus, online wash frequencies would tend to be high. When the engine performance loss due to residual fouling is greater than the performance improvement due to an offline wash, then this will be an indication as to when an offline wash will be beneficial as discussed by Razak and Carlyle.14 The benefits of online washing have yet to be clearly demonstrated and, as stated above, there have been reports of impact damage and erosion to compressor blades resulting from online washes. These effects would therefore have an effect on online wash frequency.

# 9.6 References

1. Ping, Z. and Saravanamuttoo, H.I.H., Simulation of an advanced twin-spool industrial gas turbine, ASME paper 91-GT-34 (1991).
2. Urban, L.A., Gas path analysis applied to turbine engine conditioning monitoring, AIAA/SAE paper 72-1082 (1972).
3. ",What are the benefits and drawbacks of online washing mentioned in the text?,A3,"The main benefit is no downtime, while drawbacks are its ineffectiveness compared to offline washes and risk of blade damage.",3.125,2.984375,3.96875,1.015625,0.61328125
18,Industrial_Gas_Turbines_AMY_Razak.txt,152,eb9e0724cd63e6cbe961cad0bee2949d345630daccf712bac42e327d1b5a7e39,"9.19. The summation of these two sources of lost revenue will give the total lost revenue curve. The optimised wash frequency occurs when the total lost revenue is a minimum, as shown in Figs 9.19 and 9.20 for a high and low power case, respectively. Factors that influence wash frequency include the following:

- price of product (e.g. electricity unit price)
- production
- fuel cost
- emissions CO₂ taxes if applicable
- downtime and cost of wash (including the cost of disposal of wash material such as detergents).

Increase in unit price, fuel cost and emissions taxes will tend to increase the wash frequency, while increase in downtime and costs associated with the compressor wash activity will tend to reduce the wash frequency. The power demand will also influence the wash frequency. A higher power demand, where the engine has to operate near or at the engine operating limit such as the EGT, will tend to increase the wash frequency.

The method described above can be adapted to cover online wash systems. This is achieved by generating the compressor fouling profile due to online washing. It should be noted that online washing is not as effective as offline washes and the fouling fault index profile will look similar to that shown in Fig. 9.16, where there would be a small offset in the fault indices after each online wash. This offset would get progressively larger after each wash, due to residual fouling. However, there is no downtime penalty for washing and

# Gas turbine performance deterioration

The engine availability is high. Thus, online wash frequencies would tend to be high. When the engine performance loss due to residual fouling is greater than the performance improvement due to an offline wash, then this will be an indication as to when an offline wash will be beneficial as discussed by Razak and Carlyle.14 The benefits of online washing have yet to be clearly demonstrated and, as stated above, there have been reports of impact damage and erosion to compressor blades resulting from online washes. These effects would therefore have an effect on online wash frequency.

# 9.6 References

1. Ping, Z. and Saravanamuttoo, H.I.H., Simulation of an advanced twin-spool industrial gas turbine, ASME paper 91-GT-34 (1991).
2. Urban, L.A., Gas path analysis applied to turbine engine conditioning monitoring, AIAA/SAE paper 72-1082 (1972).
3. ",What are the benefits and drawbacks of online washing mentioned in the text?,A4,"Advantages: no downtime. Disadvantages: inferior effectiveness, increasing residual fouling, and possible erosion or impact damage.",2.734375,2.765625,3.75,1.0703125,0.53125
19,Industrial_Gas_Turbines_AMY_Razak.txt,152,eb9e0724cd63e6cbe961cad0bee2949d345630daccf712bac42e327d1b5a7e39,"9.19. The summation of these two sources of lost revenue will give the total lost revenue curve. The optimised wash frequency occurs when the total lost revenue is a minimum, as shown in Figs 9.19 and 9.20 for a high and low power case, respectively. Factors that influence wash frequency include the following:

- price of product (e.g. electricity unit price)
- production
- fuel cost
- emissions CO₂ taxes if applicable
- downtime and cost of wash (including the cost of disposal of wash material such as detergents).

Increase in unit price, fuel cost and emissions taxes will tend to increase the wash frequency, while increase in downtime and costs associated with the compressor wash activity will tend to reduce the wash frequency. The power demand will also influence the wash frequency. A higher power demand, where the engine has to operate near or at the engine operating limit such as the EGT, will tend to increase the wash frequency.

The method described above can be adapted to cover online wash systems. This is achieved by generating the compressor fouling profile due to online washing. It should be noted that online washing is not as effective as offline washes and the fouling fault index profile will look similar to that shown in Fig. 9.16, where there would be a small offset in the fault indices after each online wash. This offset would get progressively larger after each wash, due to residual fouling. However, there is no downtime penalty for washing and

# Gas turbine performance deterioration

The engine availability is high. Thus, online wash frequencies would tend to be high. When the engine performance loss due to residual fouling is greater than the performance improvement due to an offline wash, then this will be an indication as to when an offline wash will be beneficial as discussed by Razak and Carlyle.14 The benefits of online washing have yet to be clearly demonstrated and, as stated above, there have been reports of impact damage and erosion to compressor blades resulting from online washes. These effects would therefore have an effect on online wash frequency.

# 9.6 References

1. Ping, Z. and Saravanamuttoo, H.I.H., Simulation of an advanced twin-spool industrial gas turbine, ASME paper 91-GT-34 (1991).
2. Urban, L.A., Gas path analysis applied to turbine engine conditioning monitoring, AIAA/SAE paper 72-1082 (1972).
3. ",What are the benefits and drawbacks of online washing mentioned in the text?,A5,"Pros: eliminates downtime. Cons: not as effective as offline washing, leads to residual fouling, and can cause blade damage.",2.796875,2.796875,3.75,1.03125,0.6484375
20,Industrial_Gas_Turbines_AMY_Razak.txt,152,eb9e0724cd63e6cbe961cad0bee2949d345630daccf712bac42e327d1b5a7e39,"9.19. The summation of these two sources of lost revenue will give the total lost revenue curve. The optimised wash frequency occurs when the total lost revenue is a minimum, as shown in Figs 9.19 and 9.20 for a high and low power case, respectively. Factors that influence wash frequency include the following:

- price of product (e.g. electricity unit price)
- production
- fuel cost
- emissions CO₂ taxes if applicable
- downtime and cost of wash (including the cost of disposal of wash material such as detergents).

Increase in unit price, fuel cost and emissions taxes will tend to increase the wash frequency, while increase in downtime and costs associated with the compressor wash activity will tend to reduce the wash frequency. The power demand will also influence the wash frequency. A higher power demand, where the engine has to operate near or at the engine operating limit such as the EGT, will tend to increase the wash frequency.

The method described above can be adapted to cover online wash systems. This is achieved by generating the compressor fouling profile due to online washing. It should be noted that online washing is not as effective as offline washes and the fouling fault index profile will look similar to that shown in Fig. 9.16, where there would be a small offset in the fault indices after each online wash. This offset would get progressively larger after each wash, due to residual fouling. However, there is no downtime penalty for washing and

# Gas turbine performance deterioration

The engine availability is high. Thus, online wash frequencies would tend to be high. When the engine performance loss due to residual fouling is greater than the performance improvement due to an offline wash, then this will be an indication as to when an offline wash will be beneficial as discussed by Razak and Carlyle.14 The benefits of online washing have yet to be clearly demonstrated and, as stated above, there have been reports of impact damage and erosion to compressor blades resulting from online washes. These effects would therefore have an effect on online wash frequency.

# 9.6 References

1. Ping, Z. and Saravanamuttoo, H.I.H., Simulation of an advanced twin-spool industrial gas turbine, ASME paper 91-GT-34 (1991).
2. Urban, L.A., Gas path analysis applied to turbine engine conditioning monitoring, AIAA/SAE paper 72-1082 (1972).
3. ",What does the text say about the engine availability with online washing?,A1,"The engine availability is high with online washing, as there is no downtime penalty.",3.078125,2.96875,3.65625,0.90625,0.578125
21,Industrial_Gas_Turbines_AMY_Razak.txt,152,eb9e0724cd63e6cbe961cad0bee2949d345630daccf712bac42e327d1b5a7e39,"9.19. The summation of these two sources of lost revenue will give the total lost revenue curve. The optimised wash frequency occurs when the total lost revenue is a minimum, as shown in Figs 9.19 and 9.20 for a high and low power case, respectively. Factors that influence wash frequency include the following:

- price of product (e.g. electricity unit price)
- production
- fuel cost
- emissions CO₂ taxes if applicable
- downtime and cost of wash (including the cost of disposal of wash material such as detergents).

Increase in unit price, fuel cost and emissions taxes will tend to increase the wash frequency, while increase in downtime and costs associated with the compressor wash activity will tend to reduce the wash frequency. The power demand will also influence the wash frequency. A higher power demand, where the engine has to operate near or at the engine operating limit such as the EGT, will tend to increase the wash frequency.

The method described above can be adapted to cover online wash systems. This is achieved by generating the compressor fouling profile due to online washing. It should be noted that online washing is not as effective as offline washes and the fouling fault index profile will look similar to that shown in Fig. 9.16, where there would be a small offset in the fault indices after each online wash. This offset would get progressively larger after each wash, due to residual fouling. However, there is no downtime penalty for washing and

# Gas turbine performance deterioration

The engine availability is high. Thus, online wash frequencies would tend to be high. When the engine performance loss due to residual fouling is greater than the performance improvement due to an offline wash, then this will be an indication as to when an offline wash will be beneficial as discussed by Razak and Carlyle.14 The benefits of online washing have yet to be clearly demonstrated and, as stated above, there have been reports of impact damage and erosion to compressor blades resulting from online washes. These effects would therefore have an effect on online wash frequency.

# 9.6 References

1. Ping, Z. and Saravanamuttoo, H.I.H., Simulation of an advanced twin-spool industrial gas turbine, ASME paper 91-GT-34 (1991).
2. Urban, L.A., Gas path analysis applied to turbine engine conditioning monitoring, AIAA/SAE paper 72-1082 (1972).
3. ",What does the text say about the engine availability with online washing?,A2,Online washing maintains high engine availability because it doesn't require downtime.,3.140625,3.21875,3.65625,1.015625,0.59765625
22,Industrial_Gas_Turbines_AMY_Razak.txt,152,eb9e0724cd63e6cbe961cad0bee2949d345630daccf712bac42e327d1b5a7e39,"9.19. The summation of these two sources of lost revenue will give the total lost revenue curve. The optimised wash frequency occurs when the total lost revenue is a minimum, as shown in Figs 9.19 and 9.20 for a high and low power case, respectively. Factors that influence wash frequency include the following:

- price of product (e.g. electricity unit price)
- production
- fuel cost
- emissions CO₂ taxes if applicable
- downtime and cost of wash (including the cost of disposal of wash material such as detergents).

Increase in unit price, fuel cost and emissions taxes will tend to increase the wash frequency, while increase in downtime and costs associated with the compressor wash activity will tend to reduce the wash frequency. The power demand will also influence the wash frequency. A higher power demand, where the engine has to operate near or at the engine operating limit such as the EGT, will tend to increase the wash frequency.

The method described above can be adapted to cover online wash systems. This is achieved by generating the compressor fouling profile due to online washing. It should be noted that online washing is not as effective as offline washes and the fouling fault index profile will look similar to that shown in Fig. 9.16, where there would be a small offset in the fault indices after each online wash. This offset would get progressively larger after each wash, due to residual fouling. However, there is no downtime penalty for washing and

# Gas turbine performance deterioration

The engine availability is high. Thus, online wash frequencies would tend to be high. When the engine performance loss due to residual fouling is greater than the performance improvement due to an offline wash, then this will be an indication as to when an offline wash will be beneficial as discussed by Razak and Carlyle.14 The benefits of online washing have yet to be clearly demonstrated and, as stated above, there have been reports of impact damage and erosion to compressor blades resulting from online washes. These effects would therefore have an effect on online wash frequency.

# 9.6 References

1. Ping, Z. and Saravanamuttoo, H.I.H., Simulation of an advanced twin-spool industrial gas turbine, ASME paper 91-GT-34 (1991).
2. Urban, L.A., Gas path analysis applied to turbine engine conditioning monitoring, AIAA/SAE paper 72-1082 (1972).
3. ",What does the text say about the engine availability with online washing?,A3,It mentions high engine availability due to the absence of downtime during online washing.,3.09375,3.0625,3.640625,0.9296875,0.5546875
23,Industrial_Gas_Turbines_AMY_Razak.txt,152,eb9e0724cd63e6cbe961cad0bee2949d345630daccf712bac42e327d1b5a7e39,"9.19. The summation of these two sources of lost revenue will give the total lost revenue curve. The optimised wash frequency occurs when the total lost revenue is a minimum, as shown in Figs 9.19 and 9.20 for a high and low power case, respectively. Factors that influence wash frequency include the following:

- price of product (e.g. electricity unit price)
- production
- fuel cost
- emissions CO₂ taxes if applicable
- downtime and cost of wash (including the cost of disposal of wash material such as detergents).

Increase in unit price, fuel cost and emissions taxes will tend to increase the wash frequency, while increase in downtime and costs associated with the compressor wash activity will tend to reduce the wash frequency. The power demand will also influence the wash frequency. A higher power demand, where the engine has to operate near or at the engine operating limit such as the EGT, will tend to increase the wash frequency.

The method described above can be adapted to cover online wash systems. This is achieved by generating the compressor fouling profile due to online washing. It should be noted that online washing is not as effective as offline washes and the fouling fault index profile will look similar to that shown in Fig. 9.16, where there would be a small offset in the fault indices after each online wash. This offset would get progressively larger after each wash, due to residual fouling. However, there is no downtime penalty for washing and

# Gas turbine performance deterioration

The engine availability is high. Thus, online wash frequencies would tend to be high. When the engine performance loss due to residual fouling is greater than the performance improvement due to an offline wash, then this will be an indication as to when an offline wash will be beneficial as discussed by Razak and Carlyle.14 The benefits of online washing have yet to be clearly demonstrated and, as stated above, there have been reports of impact damage and erosion to compressor blades resulting from online washes. These effects would therefore have an effect on online wash frequency.

# 9.6 References

1. Ping, Z. and Saravanamuttoo, H.I.H., Simulation of an advanced twin-spool industrial gas turbine, ASME paper 91-GT-34 (1991).
2. Urban, L.A., Gas path analysis applied to turbine engine conditioning monitoring, AIAA/SAE paper 72-1082 (1972).
3. ",What does the text say about the engine availability with online washing?,A4,The text highlights high availability since online washing doesn't incur downtime.,3.1875,3.296875,3.8125,0.875,0.53125
