,NODE_FILE_NAME,NODE_NUMBER,NODE_HASH,NODE_TEXT,Q,A_NUMBER,A,helpfulness,correctness,coherence,complexity,verbosity
10,Industrial_Gas_Turbines_AMY_Razak.txt,150,9398f74ba28dd5260d14304a55095faf7dcae02a589a03ab0a89d60f2e0ec940,"There can be many other reasons for the failure, including organisational structures and methods. To determine the root causes of failures, a significant amount of data has to be logged and analysed. The data logged will include operating conditions, events and any barriers or protection systems that have been exceeded.

It has been stated that fault indices indicate change in component characteristics due to faults, while examining the trends of fault indices gives diagnostics. Such data and information are invaluable in performing RCA, as the onset of damage and faults in gas turbines can be detected and action taken before engine failure occurs. For example, compressor fouling or seal wear shown in Figs 9.15 and 9.18 are expected during engine operation and would not normally result in engine failure. But blade rubs and hot end damage, as shown in Figs 9.16 and 9.17 are more serious. By examining such trends, action can be taken to prevent potential engine failures, therefore improving availability and profitability.

# 9.5.5 Compressor wash optimisation

Although we have stated that compressor fouling does not normally result in engine failure, the build-up of dirt and deposits during engine operation reduces the capacity and efficiency of the compressor as discussed. Thus a regular clean, normally by washing the compressor, is required to maintain production and profitability. If compressor washing is too frequent, the increase

# Gas turbine performance deterioration

Downtime for washing and cost will affect production adversely due to the unavailability of the engine. Infrequent washing will also reduce production and therefore profit due to the decrease in engine performance due to fouling. Thus there is a need to optimise the compressor wash frequency such that the loss in profit or revenue due to fouling and washing is minimised.

The downtime for engine washing will affect revenue directly. The cost of the wash needs to be added to this lost revenue to determine the total cost due to compressor washing. The lost revenue per annum due to engine washing will be equal to the lost revenue per engine wash, times the number of washes per annum, and will increase with wash frequency, as shown in Fig. 9.19. ",How does infrequent compressor washing affect production and profitability?,A1,Infrequent washing reduces production and profit due to decreased engine performance from fouling.,1.8125,2.0625,3.53125,1.171875,0.326171875
11,Industrial_Gas_Turbines_AMY_Razak.txt,150,9398f74ba28dd5260d14304a55095faf7dcae02a589a03ab0a89d60f2e0ec940,"There can be many other reasons for the failure, including organisational structures and methods. To determine the root causes of failures, a significant amount of data has to be logged and analysed. The data logged will include operating conditions, events and any barriers or protection systems that have been exceeded.

It has been stated that fault indices indicate change in component characteristics due to faults, while examining the trends of fault indices gives diagnostics. Such data and information are invaluable in performing RCA, as the onset of damage and faults in gas turbines can be detected and action taken before engine failure occurs. For example, compressor fouling or seal wear shown in Figs 9.15 and 9.18 are expected during engine operation and would not normally result in engine failure. But blade rubs and hot end damage, as shown in Figs 9.16 and 9.17 are more serious. By examining such trends, action can be taken to prevent potential engine failures, therefore improving availability and profitability.

# 9.5.5 Compressor wash optimisation

Although we have stated that compressor fouling does not normally result in engine failure, the build-up of dirt and deposits during engine operation reduces the capacity and efficiency of the compressor as discussed. Thus a regular clean, normally by washing the compressor, is required to maintain production and profitability. If compressor washing is too frequent, the increase

# Gas turbine performance deterioration

Downtime for washing and cost will affect production adversely due to the unavailability of the engine. Infrequent washing will also reduce production and therefore profit due to the decrease in engine performance due to fouling. Thus there is a need to optimise the compressor wash frequency such that the loss in profit or revenue due to fouling and washing is minimised.

The downtime for engine washing will affect revenue directly. The cost of the wash needs to be added to this lost revenue to determine the total cost due to compressor washing. The lost revenue per annum due to engine washing will be equal to the lost revenue per engine wash, times the number of washes per annum, and will increase with wash frequency, as shown in Fig. 9.19. ",How does infrequent compressor washing affect production and profitability?,A2,The text states that not washing the compressor enough leads to lower efficiency and thus reduced profitability.,2.0625,2.15625,3.703125,0.9296875,0.41796875
12,Industrial_Gas_Turbines_AMY_Razak.txt,150,9398f74ba28dd5260d14304a55095faf7dcae02a589a03ab0a89d60f2e0ec940,"There can be many other reasons for the failure, including organisational structures and methods. To determine the root causes of failures, a significant amount of data has to be logged and analysed. The data logged will include operating conditions, events and any barriers or protection systems that have been exceeded.

It has been stated that fault indices indicate change in component characteristics due to faults, while examining the trends of fault indices gives diagnostics. Such data and information are invaluable in performing RCA, as the onset of damage and faults in gas turbines can be detected and action taken before engine failure occurs. For example, compressor fouling or seal wear shown in Figs 9.15 and 9.18 are expected during engine operation and would not normally result in engine failure. But blade rubs and hot end damage, as shown in Figs 9.16 and 9.17 are more serious. By examining such trends, action can be taken to prevent potential engine failures, therefore improving availability and profitability.

# 9.5.5 Compressor wash optimisation

Although we have stated that compressor fouling does not normally result in engine failure, the build-up of dirt and deposits during engine operation reduces the capacity and efficiency of the compressor as discussed. Thus a regular clean, normally by washing the compressor, is required to maintain production and profitability. If compressor washing is too frequent, the increase

# Gas turbine performance deterioration

Downtime for washing and cost will affect production adversely due to the unavailability of the engine. Infrequent washing will also reduce production and therefore profit due to the decrease in engine performance due to fouling. Thus there is a need to optimise the compressor wash frequency such that the loss in profit or revenue due to fouling and washing is minimised.

The downtime for engine washing will affect revenue directly. The cost of the wash needs to be added to this lost revenue to determine the total cost due to compressor washing. The lost revenue per annum due to engine washing will be equal to the lost revenue per engine wash, times the number of washes per annum, and will increase with wash frequency, as shown in Fig. 9.19. ",How does infrequent compressor washing affect production and profitability?,A3,"Less frequent washes result in fouling, which diminishes engine performance and impacts production and profit.",1.921875,1.9921875,3.671875,1.0390625,0.1513671875
13,Industrial_Gas_Turbines_AMY_Razak.txt,150,9398f74ba28dd5260d14304a55095faf7dcae02a589a03ab0a89d60f2e0ec940,"There can be many other reasons for the failure, including organisational structures and methods. To determine the root causes of failures, a significant amount of data has to be logged and analysed. The data logged will include operating conditions, events and any barriers or protection systems that have been exceeded.

It has been stated that fault indices indicate change in component characteristics due to faults, while examining the trends of fault indices gives diagnostics. Such data and information are invaluable in performing RCA, as the onset of damage and faults in gas turbines can be detected and action taken before engine failure occurs. For example, compressor fouling or seal wear shown in Figs 9.15 and 9.18 are expected during engine operation and would not normally result in engine failure. But blade rubs and hot end damage, as shown in Figs 9.16 and 9.17 are more serious. By examining such trends, action can be taken to prevent potential engine failures, therefore improving availability and profitability.

# 9.5.5 Compressor wash optimisation

Although we have stated that compressor fouling does not normally result in engine failure, the build-up of dirt and deposits during engine operation reduces the capacity and efficiency of the compressor as discussed. Thus a regular clean, normally by washing the compressor, is required to maintain production and profitability. If compressor washing is too frequent, the increase

# Gas turbine performance deterioration

Downtime for washing and cost will affect production adversely due to the unavailability of the engine. Infrequent washing will also reduce production and therefore profit due to the decrease in engine performance due to fouling. Thus there is a need to optimise the compressor wash frequency such that the loss in profit or revenue due to fouling and washing is minimised.

The downtime for engine washing will affect revenue directly. The cost of the wash needs to be added to this lost revenue to determine the total cost due to compressor washing. The lost revenue per annum due to engine washing will be equal to the lost revenue per engine wash, times the number of washes per annum, and will increase with wash frequency, as shown in Fig. 9.19. ",How does infrequent compressor washing affect production and profitability?,A4,"Infrequency in washing causes a decline in compressor efficiency, adversely affecting production and revenue.",1.96875,2.140625,3.640625,1.0078125,0.208984375
14,Industrial_Gas_Turbines_AMY_Razak.txt,150,9398f74ba28dd5260d14304a55095faf7dcae02a589a03ab0a89d60f2e0ec940,"There can be many other reasons for the failure, including organisational structures and methods. To determine the root causes of failures, a significant amount of data has to be logged and analysed. The data logged will include operating conditions, events and any barriers or protection systems that have been exceeded.

It has been stated that fault indices indicate change in component characteristics due to faults, while examining the trends of fault indices gives diagnostics. Such data and information are invaluable in performing RCA, as the onset of damage and faults in gas turbines can be detected and action taken before engine failure occurs. For example, compressor fouling or seal wear shown in Figs 9.15 and 9.18 are expected during engine operation and would not normally result in engine failure. But blade rubs and hot end damage, as shown in Figs 9.16 and 9.17 are more serious. By examining such trends, action can be taken to prevent potential engine failures, therefore improving availability and profitability.

# 9.5.5 Compressor wash optimisation

Although we have stated that compressor fouling does not normally result in engine failure, the build-up of dirt and deposits during engine operation reduces the capacity and efficiency of the compressor as discussed. Thus a regular clean, normally by washing the compressor, is required to maintain production and profitability. If compressor washing is too frequent, the increase

# Gas turbine performance deterioration

Downtime for washing and cost will affect production adversely due to the unavailability of the engine. Infrequent washing will also reduce production and therefore profit due to the decrease in engine performance due to fouling. Thus there is a need to optimise the compressor wash frequency such that the loss in profit or revenue due to fouling and washing is minimised.

The downtime for engine washing will affect revenue directly. The cost of the wash needs to be added to this lost revenue to determine the total cost due to compressor washing. The lost revenue per annum due to engine washing will be equal to the lost revenue per engine wash, times the number of washes per annum, and will increase with wash frequency, as shown in Fig. 9.19. ",How does infrequent compressor washing affect production and profitability?,A5,"Production and profitability suffer when compressor washing is too infrequent, due to the negative effects of fouling.",2.03125,2.265625,3.6875,1.0625,0.2431640625
15,Industrial_Gas_Turbines_AMY_Razak.txt,150,9398f74ba28dd5260d14304a55095faf7dcae02a589a03ab0a89d60f2e0ec940,"There can be many other reasons for the failure, including organisational structures and methods. To determine the root causes of failures, a significant amount of data has to be logged and analysed. The data logged will include operating conditions, events and any barriers or protection systems that have been exceeded.

It has been stated that fault indices indicate change in component characteristics due to faults, while examining the trends of fault indices gives diagnostics. Such data and information are invaluable in performing RCA, as the onset of damage and faults in gas turbines can be detected and action taken before engine failure occurs. For example, compressor fouling or seal wear shown in Figs 9.15 and 9.18 are expected during engine operation and would not normally result in engine failure. But blade rubs and hot end damage, as shown in Figs 9.16 and 9.17 are more serious. By examining such trends, action can be taken to prevent potential engine failures, therefore improving availability and profitability.

# 9.5.5 Compressor wash optimisation

Although we have stated that compressor fouling does not normally result in engine failure, the build-up of dirt and deposits during engine operation reduces the capacity and efficiency of the compressor as discussed. Thus a regular clean, normally by washing the compressor, is required to maintain production and profitability. If compressor washing is too frequent, the increase

# Gas turbine performance deterioration

Downtime for washing and cost will affect production adversely due to the unavailability of the engine. Infrequent washing will also reduce production and therefore profit due to the decrease in engine performance due to fouling. Thus there is a need to optimise the compressor wash frequency such that the loss in profit or revenue due to fouling and washing is minimised.

The downtime for engine washing will affect revenue directly. The cost of the wash needs to be added to this lost revenue to determine the total cost due to compressor washing. The lost revenue per annum due to engine washing will be equal to the lost revenue per engine wash, times the number of washes per annum, and will increase with wash frequency, as shown in Fig. 9.19. ",What actions can be taken to prevent potential engine failures?,A1,Examining trends in fault indices and taking timely action can prevent potential engine failures.,1.3203125,1.4140625,3.328125,0.87109375,0.26171875
16,Industrial_Gas_Turbines_AMY_Razak.txt,150,9398f74ba28dd5260d14304a55095faf7dcae02a589a03ab0a89d60f2e0ec940,"There can be many other reasons for the failure, including organisational structures and methods. To determine the root causes of failures, a significant amount of data has to be logged and analysed. The data logged will include operating conditions, events and any barriers or protection systems that have been exceeded.

It has been stated that fault indices indicate change in component characteristics due to faults, while examining the trends of fault indices gives diagnostics. Such data and information are invaluable in performing RCA, as the onset of damage and faults in gas turbines can be detected and action taken before engine failure occurs. For example, compressor fouling or seal wear shown in Figs 9.15 and 9.18 are expected during engine operation and would not normally result in engine failure. But blade rubs and hot end damage, as shown in Figs 9.16 and 9.17 are more serious. By examining such trends, action can be taken to prevent potential engine failures, therefore improving availability and profitability.

# 9.5.5 Compressor wash optimisation

Although we have stated that compressor fouling does not normally result in engine failure, the build-up of dirt and deposits during engine operation reduces the capacity and efficiency of the compressor as discussed. Thus a regular clean, normally by washing the compressor, is required to maintain production and profitability. If compressor washing is too frequent, the increase

# Gas turbine performance deterioration

Downtime for washing and cost will affect production adversely due to the unavailability of the engine. Infrequent washing will also reduce production and therefore profit due to the decrease in engine performance due to fouling. Thus there is a need to optimise the compressor wash frequency such that the loss in profit or revenue due to fouling and washing is minimised.

The downtime for engine washing will affect revenue directly. The cost of the wash needs to be added to this lost revenue to determine the total cost due to compressor washing. The lost revenue per annum due to engine washing will be equal to the lost revenue per engine wash, times the number of washes per annum, and will increase with wash frequency, as shown in Fig. 9.19. ",What actions can be taken to prevent potential engine failures?,A2,"By monitoring and analyzing fault indices trends, proactive measures can be implemented to avoid failures.",1.1328125,1.3359375,3.25,0.95703125,0.1484375
17,Industrial_Gas_Turbines_AMY_Razak.txt,150,9398f74ba28dd5260d14304a55095faf7dcae02a589a03ab0a89d60f2e0ec940,"There can be many other reasons for the failure, including organisational structures and methods. To determine the root causes of failures, a significant amount of data has to be logged and analysed. The data logged will include operating conditions, events and any barriers or protection systems that have been exceeded.

It has been stated that fault indices indicate change in component characteristics due to faults, while examining the trends of fault indices gives diagnostics. Such data and information are invaluable in performing RCA, as the onset of damage and faults in gas turbines can be detected and action taken before engine failure occurs. For example, compressor fouling or seal wear shown in Figs 9.15 and 9.18 are expected during engine operation and would not normally result in engine failure. But blade rubs and hot end damage, as shown in Figs 9.16 and 9.17 are more serious. By examining such trends, action can be taken to prevent potential engine failures, therefore improving availability and profitability.

# 9.5.5 Compressor wash optimisation

Although we have stated that compressor fouling does not normally result in engine failure, the build-up of dirt and deposits during engine operation reduces the capacity and efficiency of the compressor as discussed. Thus a regular clean, normally by washing the compressor, is required to maintain production and profitability. If compressor washing is too frequent, the increase

# Gas turbine performance deterioration

Downtime for washing and cost will affect production adversely due to the unavailability of the engine. Infrequent washing will also reduce production and therefore profit due to the decrease in engine performance due to fouling. Thus there is a need to optimise the compressor wash frequency such that the loss in profit or revenue due to fouling and washing is minimised.

The downtime for engine washing will affect revenue directly. The cost of the wash needs to be added to this lost revenue to determine the total cost due to compressor washing. The lost revenue per annum due to engine washing will be equal to the lost revenue per engine wash, times the number of washes per annum, and will increase with wash frequency, as shown in Fig. 9.19. ",What actions can be taken to prevent potential engine failures?,A3,The text suggests that early detection through trend analysis allows for actions to prevent engine failures.,1.015625,1.0703125,3.140625,0.86328125,0.2109375
18,Industrial_Gas_Turbines_AMY_Razak.txt,150,9398f74ba28dd5260d14304a55095faf7dcae02a589a03ab0a89d60f2e0ec940,"There can be many other reasons for the failure, including organisational structures and methods. To determine the root causes of failures, a significant amount of data has to be logged and analysed. The data logged will include operating conditions, events and any barriers or protection systems that have been exceeded.

It has been stated that fault indices indicate change in component characteristics due to faults, while examining the trends of fault indices gives diagnostics. Such data and information are invaluable in performing RCA, as the onset of damage and faults in gas turbines can be detected and action taken before engine failure occurs. For example, compressor fouling or seal wear shown in Figs 9.15 and 9.18 are expected during engine operation and would not normally result in engine failure. But blade rubs and hot end damage, as shown in Figs 9.16 and 9.17 are more serious. By examining such trends, action can be taken to prevent potential engine failures, therefore improving availability and profitability.

# 9.5.5 Compressor wash optimisation

Although we have stated that compressor fouling does not normally result in engine failure, the build-up of dirt and deposits during engine operation reduces the capacity and efficiency of the compressor as discussed. Thus a regular clean, normally by washing the compressor, is required to maintain production and profitability. If compressor washing is too frequent, the increase

# Gas turbine performance deterioration

Downtime for washing and cost will affect production adversely due to the unavailability of the engine. Infrequent washing will also reduce production and therefore profit due to the decrease in engine performance due to fouling. Thus there is a need to optimise the compressor wash frequency such that the loss in profit or revenue due to fouling and washing is minimised.

The downtime for engine washing will affect revenue directly. The cost of the wash needs to be added to this lost revenue to determine the total cost due to compressor washing. The lost revenue per annum due to engine washing will be equal to the lost revenue per engine wash, times the number of washes per annum, and will increase with wash frequency, as shown in Fig. 9.19. ",What actions can be taken to prevent potential engine failures?,A4,Preventive actions include analyzing operational data and fault indices to address issues before they lead to failure.,1.7109375,1.953125,3.359375,0.82421875,0.23046875
19,Industrial_Gas_Turbines_AMY_Razak.txt,150,9398f74ba28dd5260d14304a55095faf7dcae02a589a03ab0a89d60f2e0ec940,"There can be many other reasons for the failure, including organisational structures and methods. To determine the root causes of failures, a significant amount of data has to be logged and analysed. The data logged will include operating conditions, events and any barriers or protection systems that have been exceeded.

It has been stated that fault indices indicate change in component characteristics due to faults, while examining the trends of fault indices gives diagnostics. Such data and information are invaluable in performing RCA, as the onset of damage and faults in gas turbines can be detected and action taken before engine failure occurs. For example, compressor fouling or seal wear shown in Figs 9.15 and 9.18 are expected during engine operation and would not normally result in engine failure. But blade rubs and hot end damage, as shown in Figs 9.16 and 9.17 are more serious. By examining such trends, action can be taken to prevent potential engine failures, therefore improving availability and profitability.

# 9.5.5 Compressor wash optimisation

Although we have stated that compressor fouling does not normally result in engine failure, the build-up of dirt and deposits during engine operation reduces the capacity and efficiency of the compressor as discussed. Thus a regular clean, normally by washing the compressor, is required to maintain production and profitability. If compressor washing is too frequent, the increase

# Gas turbine performance deterioration

Downtime for washing and cost will affect production adversely due to the unavailability of the engine. Infrequent washing will also reduce production and therefore profit due to the decrease in engine performance due to fouling. Thus there is a need to optimise the compressor wash frequency such that the loss in profit or revenue due to fouling and washing is minimised.

The downtime for engine washing will affect revenue directly. The cost of the wash needs to be added to this lost revenue to determine the total cost due to compressor washing. The lost revenue per annum due to engine washing will be equal to the lost revenue per engine wash, times the number of washes per annum, and will increase with wash frequency, as shown in Fig. 9.19. ",What actions can be taken to prevent potential engine failures?,A5,Implementing measures based on diagnostics from fault indices trends can help in preventing engine failures.,1.3046875,1.4375,3.125,0.98828125,0.2734375
20,Industrial_Gas_Turbines_AMY_Razak.txt,150,9398f74ba28dd5260d14304a55095faf7dcae02a589a03ab0a89d60f2e0ec940,"There can be many other reasons for the failure, including organisational structures and methods. To determine the root causes of failures, a significant amount of data has to be logged and analysed. The data logged will include operating conditions, events and any barriers or protection systems that have been exceeded.

It has been stated that fault indices indicate change in component characteristics due to faults, while examining the trends of fault indices gives diagnostics. Such data and information are invaluable in performing RCA, as the onset of damage and faults in gas turbines can be detected and action taken before engine failure occurs. For example, compressor fouling or seal wear shown in Figs 9.15 and 9.18 are expected during engine operation and would not normally result in engine failure. But blade rubs and hot end damage, as shown in Figs 9.16 and 9.17 are more serious. By examining such trends, action can be taken to prevent potential engine failures, therefore improving availability and profitability.

# 9.5.5 Compressor wash optimisation

Although we have stated that compressor fouling does not normally result in engine failure, the build-up of dirt and deposits during engine operation reduces the capacity and efficiency of the compressor as discussed. Thus a regular clean, normally by washing the compressor, is required to maintain production and profitability. If compressor washing is too frequent, the increase

# Gas turbine performance deterioration

Downtime for washing and cost will affect production adversely due to the unavailability of the engine. Infrequent washing will also reduce production and therefore profit due to the decrease in engine performance due to fouling. Thus there is a need to optimise the compressor wash frequency such that the loss in profit or revenue due to fouling and washing is minimised.

The downtime for engine washing will affect revenue directly. The cost of the wash needs to be added to this lost revenue to determine the total cost due to compressor washing. The lost revenue per annum due to engine washing will be equal to the lost revenue per engine wash, times the number of washes per annum, and will increase with wash frequency, as shown in Fig. 9.19. ",What are some reasons for the failure of gas turbines mentioned in the text?,A1,"Organisational structures and methods, along with the need for extensive data logging and analysis to determine root causes.",1.34375,1.515625,3.328125,1.03125,0.318359375
21,Industrial_Gas_Turbines_AMY_Razak.txt,150,9398f74ba28dd5260d14304a55095faf7dcae02a589a03ab0a89d60f2e0ec940,"There can be many other reasons for the failure, including organisational structures and methods. To determine the root causes of failures, a significant amount of data has to be logged and analysed. The data logged will include operating conditions, events and any barriers or protection systems that have been exceeded.

It has been stated that fault indices indicate change in component characteristics due to faults, while examining the trends of fault indices gives diagnostics. Such data and information are invaluable in performing RCA, as the onset of damage and faults in gas turbines can be detected and action taken before engine failure occurs. For example, compressor fouling or seal wear shown in Figs 9.15 and 9.18 are expected during engine operation and would not normally result in engine failure. But blade rubs and hot end damage, as shown in Figs 9.16 and 9.17 are more serious. By examining such trends, action can be taken to prevent potential engine failures, therefore improving availability and profitability.

# 9.5.5 Compressor wash optimisation

Although we have stated that compressor fouling does not normally result in engine failure, the build-up of dirt and deposits during engine operation reduces the capacity and efficiency of the compressor as discussed. Thus a regular clean, normally by washing the compressor, is required to maintain production and profitability. If compressor washing is too frequent, the increase

# Gas turbine performance deterioration

Downtime for washing and cost will affect production adversely due to the unavailability of the engine. Infrequent washing will also reduce production and therefore profit due to the decrease in engine performance due to fouling. Thus there is a need to optimise the compressor wash frequency such that the loss in profit or revenue due to fouling and washing is minimised.

The downtime for engine washing will affect revenue directly. The cost of the wash needs to be added to this lost revenue to determine the total cost due to compressor washing. The lost revenue per annum due to engine washing will be equal to the lost revenue per engine wash, times the number of washes per annum, and will increase with wash frequency, as shown in Fig. 9.19. ",What are some reasons for the failure of gas turbines mentioned in the text?,A2,"Failures can stem from various factors including operational conditions, events, and exceeded barriers or protection systems.",1.5,1.5078125,3.28125,1.125,0.28125
22,Industrial_Gas_Turbines_AMY_Razak.txt,150,9398f74ba28dd5260d14304a55095faf7dcae02a589a03ab0a89d60f2e0ec940,"There can be many other reasons for the failure, including organisational structures and methods. To determine the root causes of failures, a significant amount of data has to be logged and analysed. The data logged will include operating conditions, events and any barriers or protection systems that have been exceeded.

It has been stated that fault indices indicate change in component characteristics due to faults, while examining the trends of fault indices gives diagnostics. Such data and information are invaluable in performing RCA, as the onset of damage and faults in gas turbines can be detected and action taken before engine failure occurs. For example, compressor fouling or seal wear shown in Figs 9.15 and 9.18 are expected during engine operation and would not normally result in engine failure. But blade rubs and hot end damage, as shown in Figs 9.16 and 9.17 are more serious. By examining such trends, action can be taken to prevent potential engine failures, therefore improving availability and profitability.

# 9.5.5 Compressor wash optimisation

Although we have stated that compressor fouling does not normally result in engine failure, the build-up of dirt and deposits during engine operation reduces the capacity and efficiency of the compressor as discussed. Thus a regular clean, normally by washing the compressor, is required to maintain production and profitability. If compressor washing is too frequent, the increase

# Gas turbine performance deterioration

Downtime for washing and cost will affect production adversely due to the unavailability of the engine. Infrequent washing will also reduce production and therefore profit due to the decrease in engine performance due to fouling. Thus there is a need to optimise the compressor wash frequency such that the loss in profit or revenue due to fouling and washing is minimised.

The downtime for engine washing will affect revenue directly. The cost of the wash needs to be added to this lost revenue to determine the total cost due to compressor washing. The lost revenue per annum due to engine washing will be equal to the lost revenue per engine wash, times the number of washes per annum, and will increase with wash frequency, as shown in Fig. 9.19. ",What are some reasons for the failure of gas turbines mentioned in the text?,A3,"The text mentions that failures can be due to a lack of data on operating conditions and events, as well as organisational issues.",2.34375,2.421875,3.59375,1.1171875,0.396484375
23,Industrial_Gas_Turbines_AMY_Razak.txt,150,9398f74ba28dd5260d14304a55095faf7dcae02a589a03ab0a89d60f2e0ec940,"There can be many other reasons for the failure, including organisational structures and methods. To determine the root causes of failures, a significant amount of data has to be logged and analysed. The data logged will include operating conditions, events and any barriers or protection systems that have been exceeded.

It has been stated that fault indices indicate change in component characteristics due to faults, while examining the trends of fault indices gives diagnostics. Such data and information are invaluable in performing RCA, as the onset of damage and faults in gas turbines can be detected and action taken before engine failure occurs. For example, compressor fouling or seal wear shown in Figs 9.15 and 9.18 are expected during engine operation and would not normally result in engine failure. But blade rubs and hot end damage, as shown in Figs 9.16 and 9.17 are more serious. By examining such trends, action can be taken to prevent potential engine failures, therefore improving availability and profitability.

# 9.5.5 Compressor wash optimisation

Although we have stated that compressor fouling does not normally result in engine failure, the build-up of dirt and deposits during engine operation reduces the capacity and efficiency of the compressor as discussed. Thus a regular clean, normally by washing the compressor, is required to maintain production and profitability. If compressor washing is too frequent, the increase

# Gas turbine performance deterioration

Downtime for washing and cost will affect production adversely due to the unavailability of the engine. Infrequent washing will also reduce production and therefore profit due to the decrease in engine performance due to fouling. Thus there is a need to optimise the compressor wash frequency such that the loss in profit or revenue due to fouling and washing is minimised.

The downtime for engine washing will affect revenue directly. The cost of the wash needs to be added to this lost revenue to determine the total cost due to compressor washing. The lost revenue per annum due to engine washing will be equal to the lost revenue per engine wash, times the number of washes per annum, and will increase with wash frequency, as shown in Fig. 9.19. ",What are some reasons for the failure of gas turbines mentioned in the text?,A4,Reasons include the necessity to log and analyze data on operating conditions and any exceeded protection systems to understand failures.,0.74609375,0.59765625,2.96875,0.93359375,0.39453125
24,Industrial_Gas_Turbines_AMY_Razak.txt,150,9398f74ba28dd5260d14304a55095faf7dcae02a589a03ab0a89d60f2e0ec940,"There can be many other reasons for the failure, including organisational structures and methods. To determine the root causes of failures, a significant amount of data has to be logged and analysed. The data logged will include operating conditions, events and any barriers or protection systems that have been exceeded.

It has been stated that fault indices indicate change in component characteristics due to faults, while examining the trends of fault indices gives diagnostics. Such data and information are invaluable in performing RCA, as the onset of damage and faults in gas turbines can be detected and action taken before engine failure occurs. For example, compressor fouling or seal wear shown in Figs 9.15 and 9.18 are expected during engine operation and would not normally result in engine failure. But blade rubs and hot end damage, as shown in Figs 9.16 and 9.17 are more serious. By examining such trends, action can be taken to prevent potential engine failures, therefore improving availability and profitability.

# 9.5.5 Compressor wash optimisation

Although we have stated that compressor fouling does not normally result in engine failure, the build-up of dirt and deposits during engine operation reduces the capacity and efficiency of the compressor as discussed. Thus a regular clean, normally by washing the compressor, is required to maintain production and profitability. If compressor washing is too frequent, the increase

# Gas turbine performance deterioration

Downtime for washing and cost will affect production adversely due to the unavailability of the engine. Infrequent washing will also reduce production and therefore profit due to the decrease in engine performance due to fouling. Thus there is a need to optimise the compressor wash frequency such that the loss in profit or revenue due to fouling and washing is minimised.

The downtime for engine washing will affect revenue directly. The cost of the wash needs to be added to this lost revenue to determine the total cost due to compressor washing. The lost revenue per annum due to engine washing will be equal to the lost revenue per engine wash, times the number of washes per annum, and will increase with wash frequency, as shown in Fig. 9.19. ",What are some reasons for the failure of gas turbines mentioned in the text?,A5,Among the reasons are the challenges in identifying root causes without sufficient data on conditions and events during operation.,1.734375,1.609375,3.109375,1.15625,0.484375
25,Industrial_Gas_Turbines_AMY_Razak.txt,150,9398f74ba28dd5260d14304a55095faf7dcae02a589a03ab0a89d60f2e0ec940,"There can be many other reasons for the failure, including organisational structures and methods. To determine the root causes of failures, a significant amount of data has to be logged and analysed. The data logged will include operating conditions, events and any barriers or protection systems that have been exceeded.

It has been stated that fault indices indicate change in component characteristics due to faults, while examining the trends of fault indices gives diagnostics. Such data and information are invaluable in performing RCA, as the onset of damage and faults in gas turbines can be detected and action taken before engine failure occurs. For example, compressor fouling or seal wear shown in Figs 9.15 and 9.18 are expected during engine operation and would not normally result in engine failure. But blade rubs and hot end damage, as shown in Figs 9.16 and 9.17 are more serious. By examining such trends, action can be taken to prevent potential engine failures, therefore improving availability and profitability.

# 9.5.5 Compressor wash optimisation

Although we have stated that compressor fouling does not normally result in engine failure, the build-up of dirt and deposits during engine operation reduces the capacity and efficiency of the compressor as discussed. Thus a regular clean, normally by washing the compressor, is required to maintain production and profitability. If compressor washing is too frequent, the increase

# Gas turbine performance deterioration

Downtime for washing and cost will affect production adversely due to the unavailability of the engine. Infrequent washing will also reduce production and therefore profit due to the decrease in engine performance due to fouling. Thus there is a need to optimise the compressor wash frequency such that the loss in profit or revenue due to fouling and washing is minimised.

The downtime for engine washing will affect revenue directly. The cost of the wash needs to be added to this lost revenue to determine the total cost due to compressor washing. The lost revenue per annum due to engine washing will be equal to the lost revenue per engine wash, times the number of washes per annum, and will increase with wash frequency, as shown in Fig. 9.19. ",What examples of engine damage are considered more serious according to the text?,A1,"Blade rubs and hot end damage, as shown in Figs 9.16 and 9.17, are considered more serious.",2.0625,2.3125,3.640625,1.2734375,0.51953125
