,NODE_FILE_NAME,NODE_NUMBER,NODE_HASH,NODE_TEXT,Q,A_NUMBER,A,helpfulness,correctness,coherence,complexity,verbosity
10,pcs7_compendium_part_b_en-US_en-US.txt,55,e863ef973e517293fd0eec04ef1fc63f6933b865fa773a65949f9813c8552503,"[ndrect|Rectande|Ruunded Reccanulc|Colors|
|Scalrg mode|Mot proportiona|Stctc Text|Stycs|
|Creratlon|Conncctor|Possworglcy?|Frotectin?|
|Conliguraions|YsLlo|J4 Applcztion {vincowi|Systen|
|evellnitiate|@CCCOO|Miscelereous|eyelconim|
|106,ODOOOO|Contro|Links|OLE cblect|
|Jo Fid|Objed Fropertic;|Output Window|Lictin|
|Svglidtan|Dynamic Wizard|Sl|Layen)|

5. Save and close the picture file.

The configured authorization levels are required to operate the SWC_QOS faceplate once the adaptations are made. In this example, an operator with authorization level No. 5 can initiate the transaction, after which an operator with authorization level No. 106 (e.g. the safety engineer) must confirm the transaction to put it into effect. Authorization level No.106 must be created in the ""User Administrator"" in WinCC Explorer and assigned to the user.

Note
You can find additional information about the procedure for assigning rights in the ""User Administrator"" in the manual: ""SIMATIC PCS 7 Operator Station"" (https://support.industry.siemens.com/cs/ww/en/view/109746516).

Note
When compiling the operator station, the operator authorizations changed on the block icon are overwritten with the preset values. To prevent this, enter the changed attributes in the ""@@PCS7Typicals.CFG"" file.

Compendium Part B - Process Safety (V9.0)
Operating Manual, 04/2018, A5E43228905-AA

# Configuring the safety program

# 7.10 Operating and changing safety-related parameters on a PCS 7 OS

# Customizing the @@PCS7Typicals.CFG file

To avoid resetting the changed operator authorizations (attributes) when compiling the OS, the following attribute properties must be entered in the ""@@PCS7Typicals.CFG"" file:

- Attribute name
- Property name

These names can be taken from the configuration dialog of the block icon. The procedure is described below using the ""LevelConfirm"" attribute of SWC_QOS as an example.

",What is the document number for the Operating Manual mentioned?,A1,A5E43228905-AA.,1.6640625,1.8984375,3.4375,0.65234375,0.12353515625
11,pcs7_compendium_part_b_en-US_en-US.txt,55,e863ef973e517293fd0eec04ef1fc63f6933b865fa773a65949f9813c8552503,"[ndrect|Rectande|Ruunded Reccanulc|Colors|
|Scalrg mode|Mot proportiona|Stctc Text|Stycs|
|Creratlon|Conncctor|Possworglcy?|Frotectin?|
|Conliguraions|YsLlo|J4 Applcztion {vincowi|Systen|
|evellnitiate|@CCCOO|Miscelereous|eyelconim|
|106,ODOOOO|Contro|Links|OLE cblect|
|Jo Fid|Objed Fropertic;|Output Window|Lictin|
|Svglidtan|Dynamic Wizard|Sl|Layen)|

5. Save and close the picture file.

The configured authorization levels are required to operate the SWC_QOS faceplate once the adaptations are made. In this example, an operator with authorization level No. 5 can initiate the transaction, after which an operator with authorization level No. 106 (e.g. the safety engineer) must confirm the transaction to put it into effect. Authorization level No.106 must be created in the ""User Administrator"" in WinCC Explorer and assigned to the user.

Note
You can find additional information about the procedure for assigning rights in the ""User Administrator"" in the manual: ""SIMATIC PCS 7 Operator Station"" (https://support.industry.siemens.com/cs/ww/en/view/109746516).

Note
When compiling the operator station, the operator authorizations changed on the block icon are overwritten with the preset values. To prevent this, enter the changed attributes in the ""@@PCS7Typicals.CFG"" file.

Compendium Part B - Process Safety (V9.0)
Operating Manual, 04/2018, A5E43228905-AA

# Configuring the safety program

# 7.10 Operating and changing safety-related parameters on a PCS 7 OS

# Customizing the @@PCS7Typicals.CFG file

To avoid resetting the changed operator authorizations (attributes) when compiling the OS, the following attribute properties must be entered in the ""@@PCS7Typicals.CFG"" file:

- Attribute name
- Property name

These names can be taken from the configuration dialog of the block icon. The procedure is described below using the ""LevelConfirm"" attribute of SWC_QOS as an example.

",What is the document number for the Operating Manual mentioned?,A2,The Operating Manual's document number is A5E43228905-AA.,1.421875,1.5390625,3.46875,0.796875,0.48046875
12,pcs7_compendium_part_b_en-US_en-US.txt,55,e863ef973e517293fd0eec04ef1fc63f6933b865fa773a65949f9813c8552503,"[ndrect|Rectande|Ruunded Reccanulc|Colors|
|Scalrg mode|Mot proportiona|Stctc Text|Stycs|
|Creratlon|Conncctor|Possworglcy?|Frotectin?|
|Conliguraions|YsLlo|J4 Applcztion {vincowi|Systen|
|evellnitiate|@CCCOO|Miscelereous|eyelconim|
|106,ODOOOO|Contro|Links|OLE cblect|
|Jo Fid|Objed Fropertic;|Output Window|Lictin|
|Svglidtan|Dynamic Wizard|Sl|Layen)|

5. Save and close the picture file.

The configured authorization levels are required to operate the SWC_QOS faceplate once the adaptations are made. In this example, an operator with authorization level No. 5 can initiate the transaction, after which an operator with authorization level No. 106 (e.g. the safety engineer) must confirm the transaction to put it into effect. Authorization level No.106 must be created in the ""User Administrator"" in WinCC Explorer and assigned to the user.

Note
You can find additional information about the procedure for assigning rights in the ""User Administrator"" in the manual: ""SIMATIC PCS 7 Operator Station"" (https://support.industry.siemens.com/cs/ww/en/view/109746516).

Note
When compiling the operator station, the operator authorizations changed on the block icon are overwritten with the preset values. To prevent this, enter the changed attributes in the ""@@PCS7Typicals.CFG"" file.

Compendium Part B - Process Safety (V9.0)
Operating Manual, 04/2018, A5E43228905-AA

# Configuring the safety program

# 7.10 Operating and changing safety-related parameters on a PCS 7 OS

# Customizing the @@PCS7Typicals.CFG file

To avoid resetting the changed operator authorizations (attributes) when compiling the OS, the following attribute properties must be entered in the ""@@PCS7Typicals.CFG"" file:

- Attribute name
- Property name

These names can be taken from the configuration dialog of the block icon. The procedure is described below using the ""LevelConfirm"" attribute of SWC_QOS as an example.

",What is the document number for the Operating Manual mentioned?,A3,A5E43228905-AA is the document number for the Operating Manual.,2.140625,2.359375,3.5625,0.96875,0.4453125
13,pcs7_compendium_part_b_en-US_en-US.txt,55,e863ef973e517293fd0eec04ef1fc63f6933b865fa773a65949f9813c8552503,"[ndrect|Rectande|Ruunded Reccanulc|Colors|
|Scalrg mode|Mot proportiona|Stctc Text|Stycs|
|Creratlon|Conncctor|Possworglcy?|Frotectin?|
|Conliguraions|YsLlo|J4 Applcztion {vincowi|Systen|
|evellnitiate|@CCCOO|Miscelereous|eyelconim|
|106,ODOOOO|Contro|Links|OLE cblect|
|Jo Fid|Objed Fropertic;|Output Window|Lictin|
|Svglidtan|Dynamic Wizard|Sl|Layen)|

5. Save and close the picture file.

The configured authorization levels are required to operate the SWC_QOS faceplate once the adaptations are made. In this example, an operator with authorization level No. 5 can initiate the transaction, after which an operator with authorization level No. 106 (e.g. the safety engineer) must confirm the transaction to put it into effect. Authorization level No.106 must be created in the ""User Administrator"" in WinCC Explorer and assigned to the user.

Note
You can find additional information about the procedure for assigning rights in the ""User Administrator"" in the manual: ""SIMATIC PCS 7 Operator Station"" (https://support.industry.siemens.com/cs/ww/en/view/109746516).

Note
When compiling the operator station, the operator authorizations changed on the block icon are overwritten with the preset values. To prevent this, enter the changed attributes in the ""@@PCS7Typicals.CFG"" file.

Compendium Part B - Process Safety (V9.0)
Operating Manual, 04/2018, A5E43228905-AA

# Configuring the safety program

# 7.10 Operating and changing safety-related parameters on a PCS 7 OS

# Customizing the @@PCS7Typicals.CFG file

To avoid resetting the changed operator authorizations (attributes) when compiling the OS, the following attribute properties must be entered in the ""@@PCS7Typicals.CFG"" file:

- Attribute name
- Property name

These names can be taken from the configuration dialog of the block icon. The procedure is described below using the ""LevelConfirm"" attribute of SWC_QOS as an example.

",What is the document number for the Operating Manual mentioned?,A4,Referenced Operating Manual has the number A5E43228905-AA.,1.7734375,1.90625,3.5,0.81640625,0.35546875
14,pcs7_compendium_part_b_en-US_en-US.txt,55,e863ef973e517293fd0eec04ef1fc63f6933b865fa773a65949f9813c8552503,"[ndrect|Rectande|Ruunded Reccanulc|Colors|
|Scalrg mode|Mot proportiona|Stctc Text|Stycs|
|Creratlon|Conncctor|Possworglcy?|Frotectin?|
|Conliguraions|YsLlo|J4 Applcztion {vincowi|Systen|
|evellnitiate|@CCCOO|Miscelereous|eyelconim|
|106,ODOOOO|Contro|Links|OLE cblect|
|Jo Fid|Objed Fropertic;|Output Window|Lictin|
|Svglidtan|Dynamic Wizard|Sl|Layen)|

5. Save and close the picture file.

The configured authorization levels are required to operate the SWC_QOS faceplate once the adaptations are made. In this example, an operator with authorization level No. 5 can initiate the transaction, after which an operator with authorization level No. 106 (e.g. the safety engineer) must confirm the transaction to put it into effect. Authorization level No.106 must be created in the ""User Administrator"" in WinCC Explorer and assigned to the user.

Note
You can find additional information about the procedure for assigning rights in the ""User Administrator"" in the manual: ""SIMATIC PCS 7 Operator Station"" (https://support.industry.siemens.com/cs/ww/en/view/109746516).

Note
When compiling the operator station, the operator authorizations changed on the block icon are overwritten with the preset values. To prevent this, enter the changed attributes in the ""@@PCS7Typicals.CFG"" file.

Compendium Part B - Process Safety (V9.0)
Operating Manual, 04/2018, A5E43228905-AA

# Configuring the safety program

# 7.10 Operating and changing safety-related parameters on a PCS 7 OS

# Customizing the @@PCS7Typicals.CFG file

To avoid resetting the changed operator authorizations (attributes) when compiling the OS, the following attribute properties must be entered in the ""@@PCS7Typicals.CFG"" file:

- Attribute name
- Property name

These names can be taken from the configuration dialog of the block icon. The procedure is described below using the ""LevelConfirm"" attribute of SWC_QOS as an example.

",What is the document number for the Operating Manual mentioned?,A5,Document number: A5E43228905-AA for the Operating Manual.,1.703125,1.921875,3.46875,0.890625,0.328125
15,pcs7_compendium_part_b_en-US_en-US.txt,55,e863ef973e517293fd0eec04ef1fc63f6933b865fa773a65949f9813c8552503,"[ndrect|Rectande|Ruunded Reccanulc|Colors|
|Scalrg mode|Mot proportiona|Stctc Text|Stycs|
|Creratlon|Conncctor|Possworglcy?|Frotectin?|
|Conliguraions|YsLlo|J4 Applcztion {vincowi|Systen|
|evellnitiate|@CCCOO|Miscelereous|eyelconim|
|106,ODOOOO|Contro|Links|OLE cblect|
|Jo Fid|Objed Fropertic;|Output Window|Lictin|
|Svglidtan|Dynamic Wizard|Sl|Layen)|

5. Save and close the picture file.

The configured authorization levels are required to operate the SWC_QOS faceplate once the adaptations are made. In this example, an operator with authorization level No. 5 can initiate the transaction, after which an operator with authorization level No. 106 (e.g. the safety engineer) must confirm the transaction to put it into effect. Authorization level No.106 must be created in the ""User Administrator"" in WinCC Explorer and assigned to the user.

Note
You can find additional information about the procedure for assigning rights in the ""User Administrator"" in the manual: ""SIMATIC PCS 7 Operator Station"" (https://support.industry.siemens.com/cs/ww/en/view/109746516).

Note
When compiling the operator station, the operator authorizations changed on the block icon are overwritten with the preset values. To prevent this, enter the changed attributes in the ""@@PCS7Typicals.CFG"" file.

Compendium Part B - Process Safety (V9.0)
Operating Manual, 04/2018, A5E43228905-AA

# Configuring the safety program

# 7.10 Operating and changing safety-related parameters on a PCS 7 OS

# Customizing the @@PCS7Typicals.CFG file

To avoid resetting the changed operator authorizations (attributes) when compiling the OS, the following attribute properties must be entered in the ""@@PCS7Typicals.CFG"" file:

- Attribute name
- Property name

These names can be taken from the configuration dialog of the block icon. The procedure is described below using the ""LevelConfirm"" attribute of SWC_QOS as an example.

",What is the example attribute used to describe the procedure in the '@@PCS7Typicals.CFG' file?,A1,The 'LevelConfirm' attribute of SWC_QOS.,1.2734375,1.296875,3.125,1.1796875,0.15625
16,pcs7_compendium_part_b_en-US_en-US.txt,55,e863ef973e517293fd0eec04ef1fc63f6933b865fa773a65949f9813c8552503,"[ndrect|Rectande|Ruunded Reccanulc|Colors|
|Scalrg mode|Mot proportiona|Stctc Text|Stycs|
|Creratlon|Conncctor|Possworglcy?|Frotectin?|
|Conliguraions|YsLlo|J4 Applcztion {vincowi|Systen|
|evellnitiate|@CCCOO|Miscelereous|eyelconim|
|106,ODOOOO|Contro|Links|OLE cblect|
|Jo Fid|Objed Fropertic;|Output Window|Lictin|
|Svglidtan|Dynamic Wizard|Sl|Layen)|

5. Save and close the picture file.

The configured authorization levels are required to operate the SWC_QOS faceplate once the adaptations are made. In this example, an operator with authorization level No. 5 can initiate the transaction, after which an operator with authorization level No. 106 (e.g. the safety engineer) must confirm the transaction to put it into effect. Authorization level No.106 must be created in the ""User Administrator"" in WinCC Explorer and assigned to the user.

Note
You can find additional information about the procedure for assigning rights in the ""User Administrator"" in the manual: ""SIMATIC PCS 7 Operator Station"" (https://support.industry.siemens.com/cs/ww/en/view/109746516).

Note
When compiling the operator station, the operator authorizations changed on the block icon are overwritten with the preset values. To prevent this, enter the changed attributes in the ""@@PCS7Typicals.CFG"" file.

Compendium Part B - Process Safety (V9.0)
Operating Manual, 04/2018, A5E43228905-AA

# Configuring the safety program

# 7.10 Operating and changing safety-related parameters on a PCS 7 OS

# Customizing the @@PCS7Typicals.CFG file

To avoid resetting the changed operator authorizations (attributes) when compiling the OS, the following attribute properties must be entered in the ""@@PCS7Typicals.CFG"" file:

- Attribute name
- Property name

These names can be taken from the configuration dialog of the block icon. The procedure is described below using the ""LevelConfirm"" attribute of SWC_QOS as an example.

",What is the example attribute used to describe the procedure in the '@@PCS7Typicals.CFG' file?,A2,'LevelConfirm' attribute of SWC_QOS serves as the example.,1.3828125,1.3515625,3.296875,1.2890625,0.3203125
17,pcs7_compendium_part_b_en-US_en-US.txt,55,e863ef973e517293fd0eec04ef1fc63f6933b865fa773a65949f9813c8552503,"[ndrect|Rectande|Ruunded Reccanulc|Colors|
|Scalrg mode|Mot proportiona|Stctc Text|Stycs|
|Creratlon|Conncctor|Possworglcy?|Frotectin?|
|Conliguraions|YsLlo|J4 Applcztion {vincowi|Systen|
|evellnitiate|@CCCOO|Miscelereous|eyelconim|
|106,ODOOOO|Contro|Links|OLE cblect|
|Jo Fid|Objed Fropertic;|Output Window|Lictin|
|Svglidtan|Dynamic Wizard|Sl|Layen)|

5. Save and close the picture file.

The configured authorization levels are required to operate the SWC_QOS faceplate once the adaptations are made. In this example, an operator with authorization level No. 5 can initiate the transaction, after which an operator with authorization level No. 106 (e.g. the safety engineer) must confirm the transaction to put it into effect. Authorization level No.106 must be created in the ""User Administrator"" in WinCC Explorer and assigned to the user.

Note
You can find additional information about the procedure for assigning rights in the ""User Administrator"" in the manual: ""SIMATIC PCS 7 Operator Station"" (https://support.industry.siemens.com/cs/ww/en/view/109746516).

Note
When compiling the operator station, the operator authorizations changed on the block icon are overwritten with the preset values. To prevent this, enter the changed attributes in the ""@@PCS7Typicals.CFG"" file.

Compendium Part B - Process Safety (V9.0)
Operating Manual, 04/2018, A5E43228905-AA

# Configuring the safety program

# 7.10 Operating and changing safety-related parameters on a PCS 7 OS

# Customizing the @@PCS7Typicals.CFG file

To avoid resetting the changed operator authorizations (attributes) when compiling the OS, the following attribute properties must be entered in the ""@@PCS7Typicals.CFG"" file:

- Attribute name
- Property name

These names can be taken from the configuration dialog of the block icon. The procedure is described below using the ""LevelConfirm"" attribute of SWC_QOS as an example.

",What is the example attribute used to describe the procedure in the '@@PCS7Typicals.CFG' file?,A3,Procedure is illustrated using SWC_QOS's 'LevelConfirm' attribute.,2.328125,2.421875,3.734375,1.3203125,0.4296875
18,pcs7_compendium_part_b_en-US_en-US.txt,55,e863ef973e517293fd0eec04ef1fc63f6933b865fa773a65949f9813c8552503,"[ndrect|Rectande|Ruunded Reccanulc|Colors|
|Scalrg mode|Mot proportiona|Stctc Text|Stycs|
|Creratlon|Conncctor|Possworglcy?|Frotectin?|
|Conliguraions|YsLlo|J4 Applcztion {vincowi|Systen|
|evellnitiate|@CCCOO|Miscelereous|eyelconim|
|106,ODOOOO|Contro|Links|OLE cblect|
|Jo Fid|Objed Fropertic;|Output Window|Lictin|
|Svglidtan|Dynamic Wizard|Sl|Layen)|

5. Save and close the picture file.

The configured authorization levels are required to operate the SWC_QOS faceplate once the adaptations are made. In this example, an operator with authorization level No. 5 can initiate the transaction, after which an operator with authorization level No. 106 (e.g. the safety engineer) must confirm the transaction to put it into effect. Authorization level No.106 must be created in the ""User Administrator"" in WinCC Explorer and assigned to the user.

Note
You can find additional information about the procedure for assigning rights in the ""User Administrator"" in the manual: ""SIMATIC PCS 7 Operator Station"" (https://support.industry.siemens.com/cs/ww/en/view/109746516).

Note
When compiling the operator station, the operator authorizations changed on the block icon are overwritten with the preset values. To prevent this, enter the changed attributes in the ""@@PCS7Typicals.CFG"" file.

Compendium Part B - Process Safety (V9.0)
Operating Manual, 04/2018, A5E43228905-AA

# Configuring the safety program

# 7.10 Operating and changing safety-related parameters on a PCS 7 OS

# Customizing the @@PCS7Typicals.CFG file

To avoid resetting the changed operator authorizations (attributes) when compiling the OS, the following attribute properties must be entered in the ""@@PCS7Typicals.CFG"" file:

- Attribute name
- Property name

These names can be taken from the configuration dialog of the block icon. The procedure is described below using the ""LevelConfirm"" attribute of SWC_QOS as an example.

",What is the example attribute used to describe the procedure in the '@@PCS7Typicals.CFG' file?,A4,The example given is the 'LevelConfirm' attribute from SWC_QOS.,2.15625,2.328125,3.546875,1.265625,0.3125
19,pcs7_compendium_part_b_en-US_en-US.txt,55,e863ef973e517293fd0eec04ef1fc63f6933b865fa773a65949f9813c8552503,"[ndrect|Rectande|Ruunded Reccanulc|Colors|
|Scalrg mode|Mot proportiona|Stctc Text|Stycs|
|Creratlon|Conncctor|Possworglcy?|Frotectin?|
|Conliguraions|YsLlo|J4 Applcztion {vincowi|Systen|
|evellnitiate|@CCCOO|Miscelereous|eyelconim|
|106,ODOOOO|Contro|Links|OLE cblect|
|Jo Fid|Objed Fropertic;|Output Window|Lictin|
|Svglidtan|Dynamic Wizard|Sl|Layen)|

5. Save and close the picture file.

The configured authorization levels are required to operate the SWC_QOS faceplate once the adaptations are made. In this example, an operator with authorization level No. 5 can initiate the transaction, after which an operator with authorization level No. 106 (e.g. the safety engineer) must confirm the transaction to put it into effect. Authorization level No.106 must be created in the ""User Administrator"" in WinCC Explorer and assigned to the user.

Note
You can find additional information about the procedure for assigning rights in the ""User Administrator"" in the manual: ""SIMATIC PCS 7 Operator Station"" (https://support.industry.siemens.com/cs/ww/en/view/109746516).

Note
When compiling the operator station, the operator authorizations changed on the block icon are overwritten with the preset values. To prevent this, enter the changed attributes in the ""@@PCS7Typicals.CFG"" file.

Compendium Part B - Process Safety (V9.0)
Operating Manual, 04/2018, A5E43228905-AA

# Configuring the safety program

# 7.10 Operating and changing safety-related parameters on a PCS 7 OS

# Customizing the @@PCS7Typicals.CFG file

To avoid resetting the changed operator authorizations (attributes) when compiling the OS, the following attribute properties must be entered in the ""@@PCS7Typicals.CFG"" file:

- Attribute name
- Property name

These names can be taken from the configuration dialog of the block icon. The procedure is described below using the ""LevelConfirm"" attribute of SWC_QOS as an example.

",What is the example attribute used to describe the procedure in the '@@PCS7Typicals.CFG' file?,A5,SWC_QOS's 'LevelConfirm' attribute is the example used.,1.640625,1.6015625,3.328125,1.21875,0.404296875
20,pcs7_compendium_part_b_en-US_en-US.txt,55,e863ef973e517293fd0eec04ef1fc63f6933b865fa773a65949f9813c8552503,"[ndrect|Rectande|Ruunded Reccanulc|Colors|
|Scalrg mode|Mot proportiona|Stctc Text|Stycs|
|Creratlon|Conncctor|Possworglcy?|Frotectin?|
|Conliguraions|YsLlo|J4 Applcztion {vincowi|Systen|
|evellnitiate|@CCCOO|Miscelereous|eyelconim|
|106,ODOOOO|Contro|Links|OLE cblect|
|Jo Fid|Objed Fropertic;|Output Window|Lictin|
|Svglidtan|Dynamic Wizard|Sl|Layen)|

5. Save and close the picture file.

The configured authorization levels are required to operate the SWC_QOS faceplate once the adaptations are made. In this example, an operator with authorization level No. 5 can initiate the transaction, after which an operator with authorization level No. 106 (e.g. the safety engineer) must confirm the transaction to put it into effect. Authorization level No.106 must be created in the ""User Administrator"" in WinCC Explorer and assigned to the user.

Note
You can find additional information about the procedure for assigning rights in the ""User Administrator"" in the manual: ""SIMATIC PCS 7 Operator Station"" (https://support.industry.siemens.com/cs/ww/en/view/109746516).

Note
When compiling the operator station, the operator authorizations changed on the block icon are overwritten with the preset values. To prevent this, enter the changed attributes in the ""@@PCS7Typicals.CFG"" file.

Compendium Part B - Process Safety (V9.0)
Operating Manual, 04/2018, A5E43228905-AA

# Configuring the safety program

# 7.10 Operating and changing safety-related parameters on a PCS 7 OS

# Customizing the @@PCS7Typicals.CFG file

To avoid resetting the changed operator authorizations (attributes) when compiling the OS, the following attribute properties must be entered in the ""@@PCS7Typicals.CFG"" file:

- Attribute name
- Property name

These names can be taken from the configuration dialog of the block icon. The procedure is described below using the ""LevelConfirm"" attribute of SWC_QOS as an example.

",What is the purpose of customizing the '@@PCS7Typicals.CFG' file?,A1,To prevent resetting changed operator authorizations during OS compilation.,0.96875,0.76953125,3.109375,1.0234375,0.158203125
21,pcs7_compendium_part_b_en-US_en-US.txt,55,e863ef973e517293fd0eec04ef1fc63f6933b865fa773a65949f9813c8552503,"[ndrect|Rectande|Ruunded Reccanulc|Colors|
|Scalrg mode|Mot proportiona|Stctc Text|Stycs|
|Creratlon|Conncctor|Possworglcy?|Frotectin?|
|Conliguraions|YsLlo|J4 Applcztion {vincowi|Systen|
|evellnitiate|@CCCOO|Miscelereous|eyelconim|
|106,ODOOOO|Contro|Links|OLE cblect|
|Jo Fid|Objed Fropertic;|Output Window|Lictin|
|Svglidtan|Dynamic Wizard|Sl|Layen)|

5. Save and close the picture file.

The configured authorization levels are required to operate the SWC_QOS faceplate once the adaptations are made. In this example, an operator with authorization level No. 5 can initiate the transaction, after which an operator with authorization level No. 106 (e.g. the safety engineer) must confirm the transaction to put it into effect. Authorization level No.106 must be created in the ""User Administrator"" in WinCC Explorer and assigned to the user.

Note
You can find additional information about the procedure for assigning rights in the ""User Administrator"" in the manual: ""SIMATIC PCS 7 Operator Station"" (https://support.industry.siemens.com/cs/ww/en/view/109746516).

Note
When compiling the operator station, the operator authorizations changed on the block icon are overwritten with the preset values. To prevent this, enter the changed attributes in the ""@@PCS7Typicals.CFG"" file.

Compendium Part B - Process Safety (V9.0)
Operating Manual, 04/2018, A5E43228905-AA

# Configuring the safety program

# 7.10 Operating and changing safety-related parameters on a PCS 7 OS

# Customizing the @@PCS7Typicals.CFG file

To avoid resetting the changed operator authorizations (attributes) when compiling the OS, the following attribute properties must be entered in the ""@@PCS7Typicals.CFG"" file:

- Attribute name
- Property name

These names can be taken from the configuration dialog of the block icon. The procedure is described below using the ""LevelConfirm"" attribute of SWC_QOS as an example.

",What is the purpose of customizing the '@@PCS7Typicals.CFG' file?,A2,Customization avoids overwriting operator authorizations when compiling.,1.34375,1.1640625,3.25,1.03125,0.236328125
22,pcs7_compendium_part_b_en-US_en-US.txt,55,e863ef973e517293fd0eec04ef1fc63f6933b865fa773a65949f9813c8552503,"[ndrect|Rectande|Ruunded Reccanulc|Colors|
|Scalrg mode|Mot proportiona|Stctc Text|Stycs|
|Creratlon|Conncctor|Possworglcy?|Frotectin?|
|Conliguraions|YsLlo|J4 Applcztion {vincowi|Systen|
|evellnitiate|@CCCOO|Miscelereous|eyelconim|
|106,ODOOOO|Contro|Links|OLE cblect|
|Jo Fid|Objed Fropertic;|Output Window|Lictin|
|Svglidtan|Dynamic Wizard|Sl|Layen)|

5. Save and close the picture file.

The configured authorization levels are required to operate the SWC_QOS faceplate once the adaptations are made. In this example, an operator with authorization level No. 5 can initiate the transaction, after which an operator with authorization level No. 106 (e.g. the safety engineer) must confirm the transaction to put it into effect. Authorization level No.106 must be created in the ""User Administrator"" in WinCC Explorer and assigned to the user.

Note
You can find additional information about the procedure for assigning rights in the ""User Administrator"" in the manual: ""SIMATIC PCS 7 Operator Station"" (https://support.industry.siemens.com/cs/ww/en/view/109746516).

Note
When compiling the operator station, the operator authorizations changed on the block icon are overwritten with the preset values. To prevent this, enter the changed attributes in the ""@@PCS7Typicals.CFG"" file.

Compendium Part B - Process Safety (V9.0)
Operating Manual, 04/2018, A5E43228905-AA

# Configuring the safety program

# 7.10 Operating and changing safety-related parameters on a PCS 7 OS

# Customizing the @@PCS7Typicals.CFG file

To avoid resetting the changed operator authorizations (attributes) when compiling the OS, the following attribute properties must be entered in the ""@@PCS7Typicals.CFG"" file:

- Attribute name
- Property name

These names can be taken from the configuration dialog of the block icon. The procedure is described below using the ""LevelConfirm"" attribute of SWC_QOS as an example.

",What is the purpose of customizing the '@@PCS7Typicals.CFG' file?,A3,It ensures that modified operator authorizations are not reset.,0.6328125,0.359375,3.125,0.8046875,0.2392578125
23,pcs7_compendium_part_b_en-US_en-US.txt,55,e863ef973e517293fd0eec04ef1fc63f6933b865fa773a65949f9813c8552503,"[ndrect|Rectande|Ruunded Reccanulc|Colors|
|Scalrg mode|Mot proportiona|Stctc Text|Stycs|
|Creratlon|Conncctor|Possworglcy?|Frotectin?|
|Conliguraions|YsLlo|J4 Applcztion {vincowi|Systen|
|evellnitiate|@CCCOO|Miscelereous|eyelconim|
|106,ODOOOO|Contro|Links|OLE cblect|
|Jo Fid|Objed Fropertic;|Output Window|Lictin|
|Svglidtan|Dynamic Wizard|Sl|Layen)|

5. Save and close the picture file.

The configured authorization levels are required to operate the SWC_QOS faceplate once the adaptations are made. In this example, an operator with authorization level No. 5 can initiate the transaction, after which an operator with authorization level No. 106 (e.g. the safety engineer) must confirm the transaction to put it into effect. Authorization level No.106 must be created in the ""User Administrator"" in WinCC Explorer and assigned to the user.

Note
You can find additional information about the procedure for assigning rights in the ""User Administrator"" in the manual: ""SIMATIC PCS 7 Operator Station"" (https://support.industry.siemens.com/cs/ww/en/view/109746516).

Note
When compiling the operator station, the operator authorizations changed on the block icon are overwritten with the preset values. To prevent this, enter the changed attributes in the ""@@PCS7Typicals.CFG"" file.

Compendium Part B - Process Safety (V9.0)
Operating Manual, 04/2018, A5E43228905-AA

# Configuring the safety program

# 7.10 Operating and changing safety-related parameters on a PCS 7 OS

# Customizing the @@PCS7Typicals.CFG file

To avoid resetting the changed operator authorizations (attributes) when compiling the OS, the following attribute properties must be entered in the ""@@PCS7Typicals.CFG"" file:

- Attribute name
- Property name

These names can be taken from the configuration dialog of the block icon. The procedure is described below using the ""LevelConfirm"" attribute of SWC_QOS as an example.

",What is the purpose of customizing the '@@PCS7Typicals.CFG' file?,A4,The file is customized to maintain changes to operator authorizations.,0.87109375,0.65625,3.328125,0.89453125,0.150390625
